frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
5825.319369763553,-0.6065423153793577,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
5865.67385868093,-2.408090541203041,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
5908.12332301591,-2.7755509431411536,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
5917.682320947127,-2.6382853631696874,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
5971.47397437989,-0.9691217149918901,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6096.1026839940405,-1.8690608892975389,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6239.822502839674,-1.8095001895170375,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6248.835806432038,-1.563381890364317,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6353.702014927508,-0.4015695250605711,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6436.633368877695,-3.3352417235875436,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6480.287551938223,-4.320795265906739,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6481.552077650601,-4.337504257446018,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6855.291857197176,-20.010557353596795,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6892.98933558916,-22.19836361589163,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
6897.9429084275735,-22.465414223863633,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
7019.481362399887,-27.899305806749588,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
7036.253416759485,-28.514186507472445,0.022,0.005210526315789474,0.003191447368421053,0.0012765789473684211
13564.640758029653,0.1717149709389376,0.022,0.005210526315789474,0.0049499999999999995,0.00198
13581.53352694371,0.14593443901594963,0.022,0.005210526315789474,0.0049499999999999995,0.00198
13600.787169307543,0.11712881145880037,0.022,0.005210526315789474,0.0049499999999999995,0.00198
13660.06386412719,0.045772834589130305,0.022,0.005210526315789474,0.0049499999999999995,0.00198
13834.728593371608,0.20094000493490077,0.022,0.005210526315789474,0.0049499999999999995,0.00198
13905.260614049454,0.38308675286386773,0.022,0.005210526315789474,0.0049499999999999995,0.00198
13987.33753378115,0.3963204272637889,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14012.528007537381,0.2886839567236354,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14162.317651907251,-2.0464476790560453,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14237.505964137661,-3.985190406346897,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14284.478583601556,-5.2338357205855335,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14347.452325905471,-6.829295220670541,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14351.724664205174,-6.932379133420285,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14427.666925786862,-8.62680775029676,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14451.949216323681,-9.108609130792297,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14521.439050196137,-10.313961890100176,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14679.175558623536,-12.04176414090713,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14747.797710451683,-12.329573160352144,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14780.214515316213,-12.360597059892944,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14944.334148625268,-11.348437727395789,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14988.029945269696,-10.695111603875763,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15002.701294608982,-10.432731197429742,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15140.92090892638,-6.656315232826408,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15323.694943026585,1.9273045133249853,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15334.613527935218,2.2072210600085214,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15467.685208001998,0.7723745509452551,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15475.029131987412,0.6805160793017501,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15549.955605109755,0.6095474718800453,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15551.889387945672,0.630768455426997,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15559.013738173306,0.7198302958204374,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15606.627027150094,1.7849354308995595,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15663.486898180434,4.277005589136572,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15771.87762373204,6.171434325685806,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15779.117146311568,5.600569355001149,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15795.027619582279,4.248811131803515,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15795.324345889387,4.223543562533056,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15866.408779670322,0.5977335295680989,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15871.611958967695,0.49868548097319654,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15945.136109056735,-0.19116418030680293,0.022,0.005210526315789474,0.0049499999999999995,0.00198
15954.454668673505,-0.207760431428402,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16010.979556200966,0.11169245209223645,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16119.718499483894,2.6544068458239933,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16139.368426485282,3.166477025328376,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16194.18272353308,3.936372026074713,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16218.331208372456,3.9180864761670344,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16275.211236067797,3.4528417214202696,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16281.182670011915,3.390025331543321,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16754.731547119554,-1.2702587663255784,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16775.095828513277,-0.7684911172233099,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16855.9861554822,0.2927823294295531,0.022,0.005210526315789474,0.0049499999999999995,0.00198
16910.031596975863,-1.739656238275076,0.022,0.005210526315789474,0.0049499999999999995,0.00198
14113.18948111074,-2.4996394607438486,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14173.816784514807,-2.7618520442886356,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14222.544269401997,-1.50216235331732,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14681.964660471465,1.335274862374409,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14720.829655483049,2.4548078908036333,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14721.111626498941,2.4604387020432172,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14821.719667624116,-1.463615310708231,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14838.221201375723,-2.6698745625679106,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14883.454259433354,-5.719199115030184,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14888.021727028918,-6.000609878061731,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14890.38043338648,-6.143992755829872,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14920.835389995093,-7.880423758506599,0.022,0.008157894736842105,0.00775,0.0031000000000000003
14924.593322826317,-8.08050547804577,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15058.740567473289,-13.55306551423241,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15215.412583085468,-16.666320120195717,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15277.278237760967,-17.033300792878034,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15461.346103918402,-14.998636368287741,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15521.416132812603,-13.100813694735807,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15536.67805936147,-12.49883599248194,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15636.177032362099,-7.523998670979857,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15663.534808658675,-6.267239102062755,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15724.552884755973,-5.97030533501539,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15823.190799542088,-9.675470022247243,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15825.487553397134,-9.702615968865615,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15909.599099728342,-3.3585250277892515,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15924.253665037286,-1.4450733180838315,0.022,0.008157894736842105,0.00775,0.0031000000000000003
15970.083447822251,1.9890685486969955,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16034.284815151179,1.008784072427202,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16088.972391441755,0.21887889787727732,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16103.062406234783,0.13127926622631186,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16214.041927474764,1.7358431883922745,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16312.651465238521,4.76213617122069,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16375.110103397245,0.49730131755063156,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16420.132571128743,-1.8037684128046694,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16443.351323081377,-2.3500842756127476,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16504.42846457914,-1.4008956921643956,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16533.143717322782,0.22520610765296098,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16606.152360049608,-0.4023935410655154,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16628.80424317391,-2.170343650852327,0.022,0.008157894736842105,0.00775,0.0031000000000000003
16640.363227509064,-2.9161576863784195,0.022,0.008157894736842105,0.00775,0.0031000000000000003
17157.086965942854,-10.794300454282343,0.022,0.008157894736842105,0.00775,0.0031000000000000003
17291.704012443566,-72.26261123744185,0.022,0.008157894736842105,0.00775,0.0031000000000000003
17311.782336779805,-71.78771384939955,0.022,0.008157894736842105,0.00775,0.0031000000000000003
17358.07467636751,-71.60922114234468,0.022,0.008157894736842105,0.00775,0.0031000000000000003
17385.905011346462,-71.73415957317371,0.022,0.008157894736842105,0.00775,0.0031000000000000003
17389.24957736405,-71.75297920221085,0.022,0.008157894736842105,0.00775,0.0031000000000000003
17391.949811183007,-71.7685425331617,0.022,0.008157894736842105,0.00775,0.0031000000000000003
17450.434822459007,-72.14417282712087,0.022,0.008157894736842105,0.00775,0.0031000000000000003
17533.891607417823,-72.69465455617387,0.022,0.008157894736842105,0.00775,0.0031000000000000003
3248.378730850188,-0.18558885742286335,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
3260.1282209323927,-0.17356576000928534,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
3522.0992765796436,-0.0027819982708443356,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
3621.155044568416,-0.12303538001628186,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
3643.754558993478,-0.16046917532411686,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
3659.1585157696936,-0.18634796842599494,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
3675.4075263844384,-0.21325661691959805,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
3734.1445525532063,-0.2972707218688268,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
3873.046120114098,-0.3096977620730178,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
4028.595454734301,-0.05191137505168496,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
2177.4983241906484,0.007541419709554295,0.022,0.004105263157894737,0.0025144736842105265,0.0010057894736842106
2239.1309500676384,0.0004715326122211472,0.022,0.004105263157894737,0.0025144736842105265,0.0010057894736842106
2284.586721872113,-0.015254226500385213,0.022,0.004105263157894737,0.0025144736842105265,0.0010057894736842106
2292.7981284374446,-0.018844797181375827,0.022,0.004105263157894737,0.0025144736842105265,0.0010057894736842106
2331.4107088200994,-0.03789132446006192,0.022,0.004105263157894737,0.0025144736842105265,0.0010057894736842106
2350.4862971731686,-0.04815610188039972,0.022,0.004105263157894737,0.0025144736842105265,0.0010057894736842106
2403.233506251473,-0.07652512126704035,0.022,0.004105263157894737,0.0025144736842105265,0.0010057894736842106
2578.1720822393077,-0.10648108078652335,0.022,0.004105263157894737,0.0025144736842105265,0.0010057894736842106
2709.823393262373,-0.04371692528619178,0.022,0.004105263157894737,0.0025144736842105265,0.0010057894736842106
13318.630049024769,0.33102290337910406,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13421.447042084994,0.272810538351882,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13505.48158679828,0.18250767585459945,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13575.578378710858,0.14040903117078518,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13639.28971925855,0.17331122982190655,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13704.4757212555,0.2925409374822447,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13717.241971030417,0.3233157835837559,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13743.638324253661,0.3880917102755929,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13747.65150989537,0.39754692277730985,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13985.237911274971,-2.1317997870935343,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14009.274435522728,-2.9004809106858422,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14025.367110579411,-3.444615594921639,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14111.023497989381,-6.472189322711326,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14351.181433245574,-13.39145792193386,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14427.19557873153,-14.85629628843325,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14461.721173984275,-15.404922976379332,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14520.064885030251,-16.16692047228466,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14562.323254852698,-16.588942385806142,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14695.155567149612,-17.18912116000312,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
14735.596633545545,-17.143629425270667,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
