frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
7682.28955059976,-4.67181572801992,0.022,0.006,0.0042,0.0063
7907.292453952496,-6.147366728746169,0.022,0.006,0.0042,0.0063
7932.613159796979,-6.515851343476595,0.022,0.006,0.0042,0.0063
7956.275621561346,-16.8601428647317,0.022,0.006,0.0042,0.0063
6440.316840743479,-0.13629040973358822,0.022,0.003,0.0027,0.003105
6456.602399208931,-0.2854471760679217,0.022,0.003,0.0027,0.003105
6516.863365894797,-1.3379781735026062,0.022,0.003,0.0027,0.003105
6564.172491984569,-2.632441581594323,0.022,0.003,0.0027,0.003105
6572.54966429985,-2.8898892711455075,0.022,0.003,0.0027,0.003105
6649.924938311111,-5.418571730137952,0.022,0.003,0.0027,0.003105
6661.581364405106,-5.801668157944917,0.022,0.003,0.0027,0.003105
6704.323034923198,-7.169248558249786,0.022,0.003,0.0027,0.003105
7081.684808971473,-15.005646291711514,0.022,0.003,0.0027,0.003105
7481.529872793868,-15.978917172691723,0.022,0.003,0.0027,0.003105
7786.017250689734,-11.29815415601006,0.022,0.003,0.0027,0.003105
7940.118406646521,-6.140144811027389,0.022,0.003,0.0027,0.003105
11527.7943615388,0.5994305449445709,0.022,0.009,0.0081,0.01215
11651.839658519215,0.4335111737933023,0.022,0.009,0.0081,0.01215
11691.71277688316,0.4523230652762241,0.022,0.009,0.0081,0.01215
11864.507417074223,0.8321783842991187,0.022,0.009,0.0081,0.01215
12525.088042372221,1.0523754152380829,0.022,0.009,0.0081,0.01215
12535.099566277204,-2.8931425960571753,0.022,0.009,0.0081,0.01215
12586.822953491781,-22.90058638713169,0.022,0.009,0.0081,0.01215
12801.452704936217,-56.56260567743516,0.022,0.009,0.0081,0.01215
13230.692044212457,-64.54280976352234,0.022,0.009,0.0081,0.01215
13818.178417522953,-69.36798606370766,0.022,0.009,0.0081,0.01215
13896.063897529839,-70.16953463924686,0.022,0.009,0.0081,0.01215
13949.57090732273,-70.7297213167062,0.022,0.009,0.0081,0.01215
14040.7772736799,-71.6925925547386,0.022,0.009,0.0081,0.01215
14049.657667877602,-71.78700483428939,0.022,0.009,0.0081,0.01215
14330.789110823944,-74.87175089313395,0.022,0.009,0.0081,0.01215
14359.455753385904,-75.14949390921986,0.022,0.009,0.0081,0.01215
6950.830519828274,-8.441597912048083,0.022,0.003,0.0015,0.001725
7033.230142650833,-10.342603119011464,0.022,0.003,0.0015,0.001725
7109.512013321444,-11.788473188854516,0.022,0.003,0.0015,0.001725
7214.1749545578205,-13.294451122955557,0.022,0.003,0.0015,0.001725
7245.191527642032,-13.641123661294007,0.022,0.003,0.0015,0.001725
7281.770102170016,-13.995546833029762,0.022,0.003,0.0015,0.001725
7442.573326368355,-14.922997249594205,0.022,0.003,0.0015,0.001725
7758.20217443931,-13.956541691471944,0.022,0.003,0.0015,0.001725
7784.426335930028,-13.694306489620134,0.022,0.003,0.0015,0.001725
7988.226115893637,-10.455749972575891,0.022,0.003,0.0015,0.001725
8419.082010284757,-0.0251099915284898,0.022,0.003,0.0015,0.001725
8419.680952860108,-0.027057350877884183,0.022,0.003,0.0015,0.001725
4938.54723833213,-1.241020139544288,0.022,0.0048000000000000004,0.0024000000000000002,0.0019200000000000003
5326.257630905275,-1.0849629721349001,0.022,0.0048000000000000004,0.0024000000000000002,0.0019200000000000003
5326.715621746554,-1.0951599673306187,0.022,0.0048000000000000004,0.0024000000000000002,0.0019200000000000003
5507.814127599809,-3.3758826024707886,0.022,0.0048000000000000004,0.0024000000000000002,0.0019200000000000003
5737.876994711907,-13.662858758943289,0.022,0.0048000000000000004,0.0024000000000000002,0.0019200000000000003
5902.48993082629,-26.411709139217464,0.022,0.0048000000000000004,0.0024000000000000002,0.0019200000000000003
6003.199492071046,-32.04775204516804,0.022,0.0048000000000000004,0.0024000000000000002,0.0019200000000000003
8676.16941983328,-51.54148205522509,0.022,0.0054,0.0027,0.00405
8683.534351751217,-51.70960527240514,0.022,0.0054,0.0027,0.00405
8699.688301276783,-52.05787590925519,0.022,0.0054,0.0027,0.00405
8989.313583640069,-52.68603747017582,0.022,0.0054,0.0027,0.00405
9216.397272428669,-48.31758299490514,0.022,0.0054,0.0027,0.00405
9709.337920869511,-31.622696817469638,0.022,0.0054,0.0027,0.00405
9870.455605016228,-16.468098575192023,0.022,0.0054,0.0027,0.00405
10339.008439341376,-0.0119954145595482,0.022,0.0054,0.0027,0.00405
10548.25142978818,-0.31076978363764696,0.022,0.0054,0.0027,0.00405
15797.049457679439,6.532926285631204,0.022,0.0042,0.0021,0.00315
16136.017777566163,1.5821239278860024,0.022,0.0042,0.0021,0.00315
16462.486783007487,2.3153834264182285,0.022,0.0042,0.0021,0.00315
16560.43614890454,1.5574903339929238,0.022,0.0042,0.0021,0.00315
16583.221705745225,1.547166516188934,0.022,0.0042,0.0021,0.00315
16930.014587705984,-1.4927615831173977,0.022,0.0042,0.0021,0.00315
16999.852478332657,-0.8352695450017616,0.022,0.0042,0.0021,0.00315
17016.975424302203,0.22683129811495728,0.022,0.0042,0.0021,0.00315
17124.5102645343,-1.390872160270634,0.022,0.0042,0.0021,0.00315
17333.509628941923,-51.04014129299166,0.022,0.0042,0.0021,0.00315
17394.093183333505,-59.870244525939796,0.022,0.0042,0.0021,0.00315
17427.64351056332,-60.708774935075134,0.022,0.0042,0.0021,0.00315
17537.486566215885,-61.43414895139438,0.022,0.0042,0.0021,0.00315
17798.829973214888,-57.64017442561098,0.022,0.0042,0.0021,0.00315
17914.9050312643,-46.60968328825032,0.022,0.0042,0.0021,0.00315
18223.010368387368,-5.143753437531373,0.022,0.0042,0.0021,0.00315
18432.14010920929,-2.522490300177184,0.022,0.0042,0.0021,0.00315
18613.39776761222,0.3299106396324167,0.022,0.0042,0.0021,0.00315
18691.343733315283,-0.6519855290247962,0.022,0.0042,0.0021,0.00315
18706.598606898217,-0.9286766124846978,0.022,0.0042,0.0021,0.00315
18945.7209003109,-0.05683759850950554,0.022,0.0042,0.0021,0.00315
18955.555448937444,0.04163326742842344,0.022,0.0042,0.0021,0.00315
19136.033911750237,-1.560978190848353,0.022,0.0042,0.0021,0.00315
19212.919332526188,-1.7913899326430611,0.022,0.0042,0.0021,0.00315
19416.341652807485,-0.5702891579979786,0.022,0.0042,0.0021,0.00315
19514.26191418272,-2.6147172723472636,0.022,0.0042,0.0021,0.00315
19613.779859384016,-1.7693280243941025,0.022,0.0042,0.0021,0.00315
19619.753916360565,-1.5891416685570228,0.022,0.0042,0.0021,0.00315
3480.076965413542,-53.15809805124857,0.022,0.009,0.006299999999999999,0.007244999999999999
3680.001414448503,-57.52250015133308,0.022,0.009,0.006299999999999999,0.007244999999999999
3922.804995972654,-62.8626143974065,0.022,0.009,0.006299999999999999,0.007244999999999999
4958.67594903162,-53.490817396760484,0.022,0.0072,0.0036,0.00288
5138.758931014725,-56.43939551867702,0.022,0.0072,0.0036,0.00288
5200.739271472997,-57.47174988042169,0.022,0.0072,0.0036,0.00288
5247.041901488,-58.24948590195259,0.022,0.0072,0.0036,0.00288
5264.204689963353,-58.53935075575681,0.022,0.0072,0.0036,0.00288
5531.918820760793,-44.37804113370977,0.022,0.0072,0.0036,0.00288
5686.964196448114,-7.147629132484809,0.022,0.0072,0.0036,0.00288
6121.005240832848,-3.3088704327946443,0.022,0.0072,0.0036,0.00288
13378.442100222055,0.3911013875358813,0.022,0.006,0.0042,0.0063
13381.747398096732,0.38338481228873933,0.022,0.006,0.0042,0.0063
14041.415927569722,-13.56446700865333,0.022,0.006,0.0042,0.0063
14442.171038792754,-26.925472903411695,0.022,0.006,0.0042,0.0063
14668.389471341341,-29.825322146654827,0.022,0.006,0.0042,0.0063
14850.035357569082,-30.108665740297344,0.022,0.006,0.0042,0.0063
14943.820993644984,-29.544520531202444,0.022,0.006,0.0042,0.0063
14957.439678876612,-29.41867018053256,0.022,0.006,0.0042,0.0063
15144.957912579612,-26.306807930504217,0.022,0.006,0.0042,0.0063
15394.037370208098,-15.722101942827525,0.022,0.006,0.0042,0.0063
15525.769550674266,-1.9299295840867015,0.022,0.006,0.0042,0.0063
15733.27577738726,5.2640957177723,0.022,0.006,0.0042,0.0063
16455.388532452955,-0.6538278389068087,0.022,0.006,0.0042,0.0063
16460.786260007386,-0.6707211332305483,0.022,0.006,0.0042,0.0063
16489.959126032983,-0.45731086522528697,0.022,0.006,0.0042,0.0063
16606.398088370945,-1.0429619420488982,0.022,0.006,0.0042,0.0063
16611.489336015253,-1.2798862273530462,0.022,0.006,0.0042,0.0063
2805.979887439921,-0.08605552414344061,0.022,0.0054,0.0027,0.00216
2844.0031879104254,-0.1616102898480502,0.022,0.0054,0.0027,0.00216
3157.760110813775,-0.3966035502704743,0.022,0.0054,0.0027,0.00216
14418.958063628786,-11.096501757596982,0.022,0.0054,0.0027,0.00216
14665.848243278368,-13.920371955764551,0.022,0.0054,0.0027,0.00216
14775.260961304695,-13.883038910652337,0.022,0.0054,0.0027,0.00216
14798.039874321994,-13.761143504523982,0.022,0.0054,0.0027,0.00216
14800.82777908367,-13.743335404066206,0.022,0.0054,0.0027,0.00216
14851.718861177827,-13.30229586487876,0.022,0.0054,0.0027,0.00216
15494.990390551993,-0.36276420674337706,0.022,0.0054,0.0027,0.00216
15590.118519568361,2.2363724569308676,0.022,0.0054,0.0027,0.00216
15805.962511278154,3.967794549977573,0.022,0.0054,0.0027,0.00216
15916.26397480769,-1.3431279642194975,0.022,0.0054,0.0027,0.00216
16147.571369265468,3.180598675250784,0.022,0.0054,0.0027,0.00216
16306.694298846434,2.7134180358437376,0.022,0.0054,0.0027,0.00216
16398.473269019792,1.9935483339376656,0.022,0.0054,0.0027,0.00216
16476.584969216005,1.3601478899164745,0.022,0.0054,0.0027,0.00216
16488.431034515146,1.3188944119450254,0.022,0.0054,0.0027,0.00216
16596.390499594385,-0.44246658570047,0.022,0.0054,0.0027,0.00216
17222.55260747466,-62.43030461298184,0.022,0.0054,0.0027,0.00216
17328.011623236533,-70.31628163417322,0.022,0.0054,0.0027,0.00216
17423.701179046762,-70.15467215420036,0.022,0.0054,0.0027,0.00216
17428.10053502851,-70.16173085470837,0.022,0.0054,0.0027,0.00216
17602.531588891037,-70.71978158201281,0.022,0.0054,0.0027,0.00216
17750.165339275452,-71.41430842117018,0.022,0.0054,0.0027,0.00216
2824.1073638741536,-1.0256191053279713,0.022,0.0078,0.00702,0.010530000000000001
2973.7987078748056,-2.755224444878537,0.022,0.0078,0.00702,0.010530000000000001
3155.6212037713676,-5.160107851606115,0.022,0.0078,0.00702,0.010530000000000001
3421.753292616651,-24.088813894853494,0.022,0.0078,0.00702,0.010530000000000001
3439.2673853676797,-29.249041594129395,0.022,0.0078,0.00702,0.010530000000000001
7892.839622202475,-12.249332027399667,0.022,0.003,0.0015,0.0012000000000000001
8143.613734099739,-6.205340792883066,0.022,0.003,0.0015,0.0012000000000000001
8159.0857069579115,-5.702915157563906,0.022,0.003,0.0015,0.0012000000000000001
8427.359799419271,-0.1092670682909211,0.022,0.003,0.0015,0.0012000000000000001
8734.645237952642,-1.3828262502363713,0.022,0.003,0.0015,0.0012000000000000001
8757.77176041654,-1.2658622223319544,0.022,0.003,0.0015,0.0012000000000000001
9249.387363282922,-0.7859687901865902,0.022,0.003,0.0015,0.0012000000000000001
9286.998084479452,-0.8482051352717968,0.022,0.003,0.0015,0.0012000000000000001
9314.694890612709,-0.8609984369120958,0.022,0.003,0.0015,0.0012000000000000001
9440.223286277198,-0.5933770681191174,0.022,0.003,0.0015,0.0012000000000000001
9622.059315374554,-0.00412609073676312,0.022,0.003,0.0015,0.0012000000000000001
9820.143135716575,-0.4594027757171203,0.022,0.003,0.0015,0.0012000000000000001
17422.570141740624,-49.51501585223489,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
17972.368487320964,-0.7643309934385024,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
18082.30343837579,-0.14979639324894373,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
18308.757057264545,-0.46690017535711775,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
18318.708405626676,-0.35083621780576113,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
18393.60862664878,0.21744871875560895,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
18456.88971886619,0.004028860146403604,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
18739.83871434716,-0.4952801444744787,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
18744.03893166747,-0.45570406644817324,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
18893.088431262513,-0.06407482668698314,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
19041.197815807685,-1.3730203008075041,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
19096.909321483334,-1.310091821723496,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
19369.677250594694,-1.9606714474934328,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
19492.830274790045,-0.8970950108587118,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
19620.22589935897,-4.679792171109374,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
19637.48200640871,-3.8215590081370103,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
19664.17357939082,-0.40368764743458674,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
19720.973469311597,-31.558823158891837,0.022,0.0036,0.0025199999999999997,0.0028979999999999995
5123.2998504452735,-0.33156277366799075,0.022,0.0084,0.005879999999999999,0.004704
5239.868977884762,-4.906800807412768,0.022,0.0084,0.005879999999999999,0.004704
5522.660084325553,-2.760982527662754,0.022,0.0084,0.005879999999999999,0.004704
5526.247654798449,-2.5466093371269354,0.022,0.0084,0.005879999999999999,0.004704
5712.866634453346,-5.336798779748754,0.022,0.0084,0.005879999999999999,0.004704
5716.282431215533,-5.378695915365243,0.022,0.0084,0.005879999999999999,0.004704
5717.055797570097,-5.387079745239366,0.022,0.0084,0.005879999999999999,0.004704
5718.06887388201,-5.397447220265597,0.022,0.0084,0.005879999999999999,0.004704
6362.755804242996,-7.532619465413255,0.022,0.0084,0.005879999999999999,0.004704
6366.200928888411,-7.095243775406419,0.022,0.0084,0.005879999999999999,0.004704
3583.2419191362305,-53.15688177678558,0.022,0.009,0.0081,0.01215
3751.920697932512,-56.73761965303824,0.022,0.009,0.0081,0.01215
4216.290040737149,-66.83816507626977,0.022,0.009,0.0081,0.01215
4319.614733395636,-69.23139171926051,0.022,0.009,0.0081,0.01215
4322.178314315625,-69.29195620420285,0.022,0.009,0.0081,0.01215
4419.342249429601,-71.63005811758649,0.022,0.009,0.0081,0.01215
6529.148892292943,-17.783795369770257,0.022,0.0036,0.0025199999999999997,0.002016
6666.564916649431,-21.949796934348797,0.022,0.0036,0.0025199999999999997,0.002016
6735.17735903146,-23.69112626253728,0.022,0.0036,0.0025199999999999997,0.002016
6832.894161020465,-25.830701814828757,0.022,0.0036,0.0025199999999999997,0.002016
6833.026760148468,-25.833306004455835,0.022,0.0036,0.0025199999999999997,0.002016
7023.066413429989,-28.612716200224177,0.022,0.0036,0.0025199999999999997,0.002016
7592.258645141166,-27.119084029518213,0.022,0.0036,0.0025199999999999997,0.002016
7643.753221273257,-26.106141544652985,0.022,0.0036,0.0025199999999999997,0.002016
7751.885294037209,-23.063334495501163,0.022,0.0036,0.0025199999999999997,0.002016
7796.393697718151,-21.3405136582141,0.022,0.0036,0.0025199999999999997,0.002016
7921.008211069227,-13.982579674546594,0.022,0.0036,0.0025199999999999997,0.002016
8032.982974395657,-0.6548307528676045,0.022,0.0036,0.0025199999999999997,0.002016
10548.30402680728,-0.5091111183011428,0.022,0.0072,0.0036,0.00288
10809.31787290747,0.07393229737357869,0.022,0.0072,0.0036,0.00288
11214.150664916651,-0.015495901931730317,0.022,0.0072,0.0036,0.00288
11225.447087483006,-0.00142909707841492,0.022,0.0072,0.0036,0.00288
11325.785323452737,0.15636831775146878,0.022,0.0072,0.0036,0.00288
11381.98975370211,0.23156634857960035,0.022,0.0072,0.0036,0.00288
11508.581421103143,0.2810578459294608,0.022,0.0072,0.0036,0.00288
11647.633582260984,0.2412815427957232,0.022,0.0072,0.0036,0.00288
11677.190711877463,0.23840476637936575,0.022,0.0072,0.0036,0.00288
11738.994868280957,0.24446073975297491,0.022,0.0072,0.0036,0.00288
12093.50525009559,0.32388332327664143,0.022,0.0072,0.0036,0.00288
12353.925737984357,0.4267981569630925,0.022,0.0072,0.0036,0.00288
12578.450194480954,0.10867448726473217,0.022,0.0072,0.0036,0.00288
12618.900481882982,0.08909557272008761,0.022,0.0072,0.0036,0.00288
12735.783416916498,0.35598839241828795,0.022,0.0072,0.0036,0.00288
13142.598402943117,0.39758521711970596,0.022,0.0072,0.0036,0.00288
2012.734386702253,-0.020361951664965853,0.022,0.0054,0.004860000000000001,0.007290000000000001
2273.403269912975,-0.24150248442655078,0.022,0.0054,0.004860000000000001,0.007290000000000001
2278.0481515029514,-0.2416783997572988,0.022,0.0054,0.004860000000000001,0.007290000000000001
8244.668709243906,-0.31996113779135216,0.022,0.003,0.0021,0.00315
8441.87232224266,-1.1846257191289273,0.022,0.003,0.0021,0.00315
8451.678369605583,-1.2601264031435941,0.022,0.003,0.0021,0.00315
8520.689853751956,-1.601636017711331,0.022,0.003,0.0021,0.00315
8688.555356066483,-1.0986517041492025,0.022,0.003,0.0021,0.00315
8910.548287634574,0.003300229515093337,0.022,0.003,0.0021,0.00315
8931.84900226067,-0.02806516024522073,0.022,0.003,0.0021,0.00315
8940.030553002289,-0.046914616479122866,0.022,0.003,0.0021,0.00315
9296.261990851744,-0.7550169625202883,0.022,0.003,0.0021,0.00315
9540.061560499546,0.0024993516887931158,0.022,0.003,0.0021,0.00315
9789.469779136076,-0.7616453424999912,0.022,0.003,0.0021,0.00315
9790.643856137889,-0.763518797873642,0.022,0.003,0.0021,0.00315
9864.719472980572,-0.7765594553478636,0.022,0.003,0.0021,0.00315
10038.123335183063,-0.18951851980978274,0.022,0.003,0.0021,0.00315
3788.6209246850813,-3.5594095602782923,0.022,0.0066,0.00594,0.00891
3973.454524148009,-5.787646842499723,0.022,0.0066,0.00594,0.00891
4145.657468993328,-24.82243388498219,0.022,0.0066,0.00594,0.00891
4353.252743587047,-50.935210991975865,0.022,0.0066,0.00594,0.00891
4375.012754867163,-52.52462206248445,0.022,0.0066,0.00594,0.00891
7411.131580045628,-21.495721613464568,0.022,0.0042,0.0029399999999999995,0.003380999999999999
7495.722113775345,-44.01169181300975,0.022,0.0042,0.0029399999999999995,0.003380999999999999
7704.264812053012,-37.21631888586069,0.022,0.0042,0.0029399999999999995,0.003380999999999999
7992.634383052721,-17.396400511987807,0.022,0.0042,0.0029399999999999995,0.003380999999999999
